,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.4,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.3143407024741067,0.0,0.0,0.5050013927929297,0.1378105295145483,0.0428473752184152,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.4222493291046597,0.0,0.0,0.4703342278604537,0.0787509148572822,0.0286655281776042,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3740945070760374,0.0,0.0,0.3812425041976493,0.2446629887263132,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4031777324039522,0.0,0.0,0.4262479757797648,0.1705742918162829,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3990665110851809,0.0,0.0,0.4647141190198366,0.1250875145857642,0.0111318553092182,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.24407645768554,0.0,0.0,0.571504326656543,0.1489382216115891,0.0354809940463277,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2598273328434974,0.0,0.0,0.5587190791084986,0.1379806514817536,0.0434729365662503,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.227782158143726,0.0,0.0,0.5558965983329579,0.1235075467447623,0.0928136967785537,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2888274044795784,0.0,0.0,0.465270092226614,0.1315678524374176,0.0884057971014492,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2493065187239944,0.0,0.0167502400512109,0.5018937373306306,0.0200309399338525,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3823980766279605,0.0,0.0136324108650058,0.5796715944549593,0.0159854724026804,0.0083124456493938,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0410006949270326,0.4671021542738012,0.0,0.0174287699791521,0.4228214037526059,0.0364975677553856,0.0151494093120222,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
