,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1076701946948908,0.0,0.0,0.644453155625245,0.2154057232457859,0.0324709264340781,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.0961789781566992,0.0,0.0,0.6271392121476134,0.2438235111083452,0.032858298587342,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.0662761934548349,0.0,0.0,0.5243240169457792,0.3772426146541184,0.0321571749452674,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.0746426122276731,0.0,0.0157725378488157,0.5309911905892283,0.3419581157356122,0.0131613651949148,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.1203253895508707,0.0,0.0137030247479376,0.7955316223648029,0.0654903758020165,0.0049495875343721,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0442861424257094,0.0974018489061023,0.0,0.0314682896465869,0.7218110980473523,0.0934827212578094,0.0115498997164395,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
