,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.5001052785021298,0.0,0.0,0.3487795792099253,0.1511151422879448,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.492528699775393,0.0,0.0,0.3821125530321936,0.1253587471924132,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5592918135090335,0.0,0.0,0.3251333769797601,0.1155748095112064,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.46,0.0,0.0,0.29,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4632630410654828,0.0,0.0,0.3082387091266114,0.1935114829676427,0.0349867668402629,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5729746768939792,0.0,0.0,0.2701931881295126,0.1443281946591813,0.0125039403173268,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5421645952836202,0.0,0.0,0.1720044614404079,0.2793180369662205,0.0065129063097514,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5386275108836783,0.0,0.0,0.186607347437562,0.2747651416787596,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5313631626362367,0.0,0.0,0.2158944374768154,0.2297256716892476,0.0230167281977,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3992813318297368,0.0,0.0,0.3539823008849557,0.1849805997821059,0.0617557675032015,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4238893582959043,0.0,0.0,0.3534486592253302,0.1702761595588562,0.0523858229199092,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4576271186440678,0.0,0.0,0.2989173250500821,0.1976275688207621,0.0458279874850878,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4864488795663641,0.0,0.0,0.1729143735332599,0.2879067932130174,0.0086394882764636,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5140846439471995,0.0,0.0599933902292035,0.2252765411458232,0.0883765236493711,0.0112171698516689,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5003645336773036,0.0,0.0220963490550165,0.3773951732002318,0.077524162039893,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.4522974651179779,0.0,0.0265541675798086,0.3753378625173497,0.1194937541091387,0.026316750675725,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
