,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.5090158091164507,0.0,0.0,0.2802239275380551,0.2107602633454942,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.5036863760730174,0.0,0.0,0.3293928444620815,0.1669207794649011,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5536604725947937,0.0,0.0,0.2667860704618077,0.1795534569433985,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.49,0.0,0.0,0.19,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4920790745125214,0.0,0.0,0.2257319397124213,0.2821889857750572,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5724872710141514,0.0,0.0,0.2117994527895051,0.2115095399445541,0.0042037362517893,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5508938075835994,0.0,0.0,0.1074220900781852,0.3338839334875014,0.0078001688507139,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5545149018202911,0.0,0.0,0.1060443216131838,0.339440776566525,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5526771432811701,0.0,0.0,0.1118183467176755,0.3316458618472041,0.0038586481539501,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4254011727939885,0.0,0.0,0.1746023385652586,0.3412865620281611,0.0587099266125917,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4142803394506918,0.0,0.0,0.137076209188579,0.4255256887253877,0.0231177626353413,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4376246828455772,0.0,0.0,0.0978869283957312,0.4309039143150432,0.0335844744436482,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5330141990749906,0.0,0.0,0.0506055752514981,0.3929670487879497,0.0050389619738333,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5705553291594117,0.0,0.0473826547623457,0.1210313785055384,0.1547438224724928,0.0178564813099692,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5457673530418491,0.0,0.0207533913419445,0.1899691941847268,0.2387901061089192,0.0047199553225603,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.4487050519172734,0.0,0.0,0.076980784641353,0.3918091763141293,0.0825049871272442,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
