,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4253891282228909,0.0,0.0,0.5746108717771091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4167164590706439,0.0,0.0,0.5832835409293561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.467590618336887,0.0,0.0,0.532409381663113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.33,0.0,0.0,0.48,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.3210319969647148,0.0,0.0,0.5145820159352472,0.1199190590615909,0.0444669280384469,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.3656858703493765,0.0,0.0,0.5071369679480573,0.1126198083067092,0.0145573533958569,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3935156648997059,0.0,0.0,0.4473169786731944,0.1439515347903421,0.0152158216367574,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4009636834121531,0.0,0.0,0.4990630855715178,0.099973231016329,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.374804467241442,0.0,0.0,0.4844301356906399,0.1151733420640983,0.0255920550038197,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2461311717022844,0.0,0.0,0.5503947783977261,0.1050636909148331,0.0984103589851563,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3117614933968821,0.0,0.0,0.5413563697746003,0.0810247244563598,0.0658574123721576,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2285133357253917,0.0,0.0,0.4200932902762827,0.2059083841645736,0.1454849898337519,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2614343172377414,0.0,0.0,0.4780544627354447,0.1520472977428075,0.0877601705531989,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2727789267937908,0.0,0.0,0.5627855178526785,0.0217050387508807,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2689676944122908,0.0,0.0,0.6976323266336947,0.0149216037040934,0.018478375249921,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0619188125894134,0.2399856938483548,0.0,0.0165638412017167,0.6491416309012875,0.0252592989985693,0.007130722460658,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
