,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2715598424747446,0.0,0.0,0.62157791602458,0.0773547932956642,0.0295074482050111,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2328446588033045,0.0,0.0,0.6353564777231269,0.1044601499450838,0.0273387135284847,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2204711838894337,0.0,0.0,0.5372089310557164,0.1724177252719684,0.0699021597828813,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.241233841628609,0.0,0.0196803158139174,0.5601633253347782,0.1398328043966251,0.0218476662280362,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2269907701505922,0.0,0.0469900227943649,0.6261537311759651,0.035854415006913,0.0098464182952804,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.1987152608892541,0.0,0.0164869261862033,0.7415426932559582,0.0277745165456283,0.0028512486792009,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0150874858386232,0.212591486989516,0.0,0.0292938193457893,0.6562786599291481,0.0804905680735132,0.0062579798234098,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
