,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.480689476412649,0.0,0.0,0.2619603051173813,0.2573502184699696,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4954617807430487,0.0,0.0,0.2899210891726216,0.2146171300843296,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4874207239337066,0.0,0.0,0.3621120919198928,0.138105765972211,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3182061606204256,0.0,0.0,0.5504095840688656,0.082134994148799,0.0492492611619096,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3218361717741731,0.0,0.0,0.4931548447503606,0.1267555735506237,0.0582534099248424,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3901079265241941,0.0,0.0,0.3909894455959783,0.154932933076025,0.0639696948038024,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4476254631188952,0.0,0.0125884136072751,0.3228359717076456,0.1440720781407881,0.0437857864600875,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.470216271884655,0.0,0.0226570545829042,0.3357981462409887,0.0275798146240988,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5057585582718358,0.0,0.0,0.4568854056849601,0.0373560360432041,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5418946271468366,0.0,0.0290787390528868,0.3743561995230365,0.05467043427724,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
