,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.2253490519910903,0.0,0.0,0.6262563155321346,0.1483946324767751,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.2181880951695963,0.0,0.0,0.6615265111194223,0.1202853937109813,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.30615667960271,0.0,0.0,0.69384332039729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.19,0.0,0.0,0.6,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.1559273762904948,0.0,0.0,0.6391954432182271,0.1556010442624896,0.0492761362287884,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.3235705542927085,0.0,0.0,0.5278020632977793,0.1072157137028618,0.0414116687066503,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3035943892460549,0.0,0.0,0.4212448860315605,0.2562828755113968,0.0188778492109877,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.3444602067108653,0.0,0.0,0.4431545120291827,0.2123852812599519,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3385721972078271,0.0,0.0,0.5160705689122986,0.1453572338798742,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2295630024675634,0.0,0.0,0.6090105866433176,0.0975085568733582,0.0639178540157605,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1698275269703841,0.0,0.0,0.4750223321651893,0.1171923314780457,0.2379578093863808,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.178042917319101,0.0,0.0069911562975541,0.543148887369605,0.0820192753015901,0.1611274066559336,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.163077066053298,0.0,0.0208405938523733,0.5767988661973468,0.0130573174415092,0.0042517599498152,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2246481679565427,0.0,0.0151848822332683,0.6778455923991694,0.0125631829526625,0.0061872103022294,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0715971145418998,0.264994718982449,0.0,0.0184273803905705,0.6116766668913908,0.0333041191936897,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
