,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5319508705427652,0.0,0.0,0.1916680602783507,0.2556441273203634,0.0207369418585205,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5657592475354979,0.0,0.0,0.1959844442434656,0.2382563082210364,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5678713439957586,0.0,0.0,0.2367765308827427,0.188760272156932,0.0065918529645665,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4430166044331453,0.0,0.0,0.38194168586637,0.12842615396838,0.0466155557321045,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4783760992651488,0.0,0.0,0.3602698470063847,0.1517889410914347,0.0095651126370316,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.5323921826552663,0.0,0.0,0.2718218547402048,0.1836183406934135,0.0121676219111152,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5601015443198646,0.0,0.0127776602496297,0.1876665961497778,0.1736830971017558,0.0295536280939284,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5928410293266255,0.0,0.0,0.2242917889441217,0.0554391008364776,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.611027118060207,0.0,0.0189462805963294,0.2866246914052782,0.0534706141274185,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6254621381912917,0.0,0.0316648468478823,0.2171905829166906,0.1256824320441354,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
