,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.43,0.0,0.0,0.11,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4488872936109117,0.0,0.0,0.1530330222541278,0.3980796841349605,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5550039374122642,0.0,0.0,0.151436299517239,0.2935597630704968,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4605817574857003,0.0,0.0,0.1199951147027093,0.4194231278115903,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4547081189890405,0.0,0.0,0.1184298814582867,0.4204130321330053,0.0064489674196674,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4481445544916976,0.0,0.0,0.1169836881899566,0.4311370668033612,0.0037346905149845,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3054114308877179,0.0,0.0,0.1192136197811106,0.5448520470206729,0.0305229023104985,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.301081137273247,0.0,0.0,0.1619107022194501,0.5202973127501429,0.0167108477571599,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2967252089884193,0.0,0.0,0.1747066492829204,0.4947976583071299,0.0337704834215302,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3361997093923441,0.0,0.0,0.1246754484171411,0.4879588385221886,0.0,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4137532103935769,0.0,0.0263772877669543,0.1754783775654226,0.2621532196487656,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4542508837124989,0.0,0.0116921961388561,0.2047493881990392,0.3293075319496057,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.4877453748672886,0.0,0.0,0.1244211524994917,0.3878334726332196,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
