,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5210743974267931,0.0,0.0,0.19257278917248,0.2829900998370859,0.0033627135636409,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5530165971839849,0.0,0.0,0.2127546605836545,0.2235703610477464,0.0106583811846141,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5293773474510692,0.0,0.0,0.2783911820772701,0.1806617216843138,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3894273491909318,0.0,0.0,0.451362913058753,0.1271569984913926,0.0320527392589224,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3203686943266803,0.0,0.0,0.5311294240937455,0.1283046729862335,0.0201972085933406,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3386457022064936,0.0,0.0,0.4498491793933924,0.1582547561931453,0.0532503622069686,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4317904481380181,0.0,0.0122448979591836,0.3054702293288449,0.2008415737428992,0.0179255207237534,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4768614164118668,0.0,0.02904718618296,0.3394760763573258,0.0486530038839765,0.0062598132385753,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4889502762430939,0.0,0.01891202719932,0.4333925742765522,0.0587451222810338,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.4840649309414193,0.0,0.0250635021431973,0.4023654548341006,0.0885061120812827,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
