,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.6082850177214153,0.0,0.0,0.084960357296511,0.3067546249820737,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.6076743115747488,0.0,0.0,0.0929278208176727,0.2993978676075784,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5930832164136951,0.0,0.0,0.0964085931378801,0.3024544013410834,0.0080537891073413,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4801188467463869,0.0,0.0,0.1477697894505172,0.2926601129777713,0.0794512508253246,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.5053959891230455,0.0,0.0,0.1664896329027872,0.2897051325628824,0.0384092454112848,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.5476070019224931,0.0,0.0,0.1074572498229282,0.3048264696954366,0.0401092785591419,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5754914954716147,0.0,0.0164752227376481,0.0700242986525292,0.2873499742287018,0.0,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.6063474791439971,0.0,0.0540261153427638,0.0827892636924192,0.1447406601378309,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6186228537178718,0.0,0.0257906427387793,0.1386313154461798,0.193121320029616,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5542987217650149,0.0,0.0328138679740851,0.0519173524776746,0.343459989493959,0.0175100682892663,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
