,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4175489677077819,0.0,0.0,0.4375519927399228,0.1448990395522952,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.389833864675947,0.0,0.0,0.5027821231262747,0.1073840121977782,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.4892712675304408,0.0,0.0,0.4933368924662737,0.0,0.0173918400032853,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.35,0.0,0.0,0.41,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.3544928881948255,0.0,0.0,0.4426623897353648,0.1834508082556029,0.0193939138142067,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.4126692021428863,0.0,0.0,0.4379012800065431,0.1401259559154296,0.0093035619351408,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4085027726432532,0.0,0.0,0.3742976885488918,0.2171995388078549,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4125867994669285,0.0,0.0,0.4338395174300343,0.1535736831030371,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4265039383709859,0.0,0.0,0.4347788453215615,0.1274820392971522,0.0112351770103003,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3214850858453991,0.0,0.0,0.543258960360788,0.1198472980457314,0.0154086557480813,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.338474870017331,0.0,0.0,0.4902203515721713,0.1455310720475365,0.0257737063629611,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3318792707834287,0.0,0.0,0.4180387806046546,0.1790261983408557,0.0710557502710608,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3399380094133853,0.0,0.0,0.373734358856618,0.1913672368270003,0.0799448972563425,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3903275203986012,0.0,0.0261010673553813,0.4001097067629648,0.0372317326811875,0.017758782254931,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4169980942911592,0.0,0.0,0.5283577761206396,0.022164222387936,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0605493133583021,0.4074002324680356,0.0,0.0203624779370614,0.4626974902062077,0.048990486030393,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
