,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4794651384909265,0.0,0.0,0.390715326999447,0.1298195345096265,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4647171330783169,0.0,0.0,0.4269679887255889,0.1083148781960942,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5037168908028002,0.0,0.0,0.3887939952366059,0.1074891139605937,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.43,0.0,0.0,0.34,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4399201786477882,0.0,0.0,0.3677958853993443,0.1922839359528673,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5255449037858917,0.0,0.0,0.3314918409507671,0.1316821800793853,0.0112810751839558,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4971744896782378,0.0,0.0,0.2156229577518932,0.2771883289124668,0.010014223657402,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4949841993091791,0.0,0.0,0.2327662232674358,0.2629345189975747,0.0093150584258102,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5036629388448471,0.0,0.0,0.2845590317100793,0.1997451868629671,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3776289907701619,0.0,0.0,0.4342941443486155,0.1510062036616734,0.0370706612195491,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4088439808778792,0.0,0.0,0.4398739678400695,0.1085614950021729,0.0427205562798783,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.390383082280871,0.0,0.0,0.3815298116057567,0.1472328284311668,0.0808542776822053,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.485605033686042,0.0,0.0298824529103526,0.2844194468610274,0.2000930665425779,0.0,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.49996042895018,0.0,0.0525701396858058,0.3095445372165724,0.0385619880495429,0.0107435400261168,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5134750444798202,0.0,0.0,0.4258076598932484,0.0412398164622155,0.0194774791647158,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.508054958891934,0.0,0.0240908080882897,0.3924709280794015,0.0590326642470928,0.0163506406932819,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
