,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4769983347210658,0.0,0.0,0.2584304746044962,0.2645711906744379,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4563460730785384,0.0,0.0,0.2637379252414952,0.2731793364132717,0.0067366652666946,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4836177306245791,0.0,0.0,0.3445942616893034,0.1674522491747277,0.0043357585113895,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3651449932034435,0.0,0.0,0.4707748074309016,0.1351948346171273,0.0288853647485274,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.403727143224119,0.0,0.0,0.4316573643772915,0.1406085799023843,0.0240069124962051,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4958404150639592,0.0,0.0,0.362867877269881,0.1412917076661597,0.0,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5695907865719186,0.0,0.0162541860655068,0.2138160581556808,0.1635628522420975,0.0032263334150126,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5035554227666567,0.0,0.0346977392689971,0.2614878996115924,0.0625435713574345,0.0071307638681406,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5104414639338869,0.0,0.0161605604908165,0.3678220983568484,0.0742418084344578,0.0034450057094195,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5262713004053561,0.0,0.0310837031487138,0.3158127293335638,0.1268322671123662,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
