,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.38,0.0,0.0,0.47,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2144761749679415,0.0,0.0,0.5646970221254249,0.1395916871908648,0.0812351157157686,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2757408077778352,0.0,0.0,0.5339504576718208,0.1549619899674199,0.0353467445829239,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2499497335880164,0.0,0.0,0.4537297677691766,0.1892027747059415,0.1071177239368653,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3436132527609918,0.0,0.0,0.3795466648144289,0.1960130582760297,0.0,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3690955182919738,0.0,0.0289787659604158,0.384212852059446,0.042468079168314,0.0065818545479917,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4811368094521235,0.0,0.0,0.4818210848045253,0.0370421057433511,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0429379288763718,0.5249335032074923,0.0,0.0208542882049218,0.3585015311026174,0.0527727486085965,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
