,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.1921562910045196,0.0,0.0,0.601618311707246,0.1936385284540992,0.0125868688341352,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.1709558342278189,0.0,0.0,0.6773306804199283,0.1391208733670183,0.0125926119852344,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.1650374125030171,0.0,0.0,0.6868211440984794,0.1163408158339367,0.0318006275645667,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1191960240533787,0.0,0.0,0.6364534995469397,0.1722452565968313,0.0721052198028501,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1093817552961521,0.0,0.0,0.6144866806345406,0.1973128471182945,0.0788187169510126,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1031849257962314,0.0,0.0,0.4985826246456561,0.2632983158245789,0.1349341337335334,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1014276068293624,0.0,0.0375229092312144,0.4132825311083244,0.4093035593710813,0.0227404263528503,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1113123401172662,0.0,0.1584452040839427,0.550290901682023,0.096846489937292,0.0084893486971679,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.1298118094283267,0.0,0.0803726215092842,0.7093802869854001,0.0514860997973974,0.0068091150239154,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0386738161176909,0.1314988313397364,0.0,0.0897609647830613,0.6671773417398307,0.0635790466089211,0.0093099994107595,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
