,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.2792586054721977,0.0,0.0,0.4925762479160537,0.2281651466117485,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.2726798360044726,0.0,0.0,0.562616474096161,0.1647036898993663,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.2707317521941526,0.0,0.0,0.6040957515317669,0.0937827742920753,0.0313897219820051,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1542186875194384,0.0,0.0,0.735748878126805,0.083151908295197,0.0268805260585595,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1758377323846683,0.0,0.0,0.6850757401882029,0.1144709662611889,0.0246155611659398,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1221191680719505,0.0,0.0,0.6322091062394604,0.1064924114671163,0.1391793142214727,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1875671106440337,0.0,0.0,0.4729158575312421,0.1617966233350848,0.1777204084896392,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1954094846833973,0.0,0.0253639367687773,0.5181745110297401,0.0365946235598821,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3132763727015106,0.0,0.0,0.6018153538022287,0.0281678136918586,0.056740459804402,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.1314308954111028,0.3437492939289184,0.0,0.0263449241962086,0.4508461555841749,0.0476287308795951,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
