,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2739275705971114,0.0,0.0,0.5781418409139901,0.1177786160810519,0.0301519724078465,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2743643724696356,0.0,0.0,0.5458785425101215,0.1290040485829959,0.0507530364372469,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3245044728994913,0.0,0.0,0.482546921592703,0.1444483423960708,0.0485002631117347,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3630113773904623,0.0,0.0,0.3866860324376664,0.1549019607843137,0.0366255144032921,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.395965063353426,0.0,0.0228810431787427,0.3780046746217247,0.0228072333620371,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4873338405764669,0.0,0.0200957794387503,0.4712214116278029,0.0213489683569798,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5965207238762406,0.0,0.0,0.3410391126678342,0.0624401634559252,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
