,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4676734243552613,0.0,0.0,0.1845124810370983,0.3478140946076403,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4148367247230328,0.0,0.0,0.1616775164727786,0.4234857588041885,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.4632246630287766,0.0,0.0,0.0940021454223217,0.4427731915489016,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.5,0.0,0.0,0.12,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4917107114338948,0.0,0.0,0.1530096201376478,0.3552796684284574,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5882555817752768,0.0,0.0,0.1345979306589217,0.2771464875658014,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5570413297570335,0.0,0.0,0.0695616422264424,0.3733970280165241,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5505110701773396,0.0,0.0,0.0909632679596922,0.3585256618629682,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5820604193900758,0.0,0.0,0.1153591318517987,0.2995720143975073,0.0030084343606181,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4373367897375293,0.0,0.0,0.1573108667060595,0.3765510931513638,0.0288012504050473,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4229693161491538,0.0,0.0,0.1395679493647663,0.4237260927395312,0.0137366417465486,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4040938507915761,0.0,0.0,0.0878849842949596,0.4888378270126694,0.0191833379007947,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.408382845825716,0.0,0.0,0.0936928702010968,0.4706924131627056,0.0,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4310952067049628,0.0,0.0,0.1633487145682267,0.3095583388266315,0.0126942273283736,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4458513523418603,0.0,0.0,0.1908854357545994,0.3632632119035403,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.4596175518308498,0.0,0.0,0.1225515625279502,0.4178308856411999,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
