,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.3031420563504942,0.0,0.0,0.5545487113565001,0.1423092322930057,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.3460842419581052,0.0,0.0,0.6539157580418947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.3327175044063621,0.0,0.0,0.580832855535028,0.0864496400586099,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.3,0.0,0.0,0.51,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.2741279691846779,0.0,0.0,0.5481703402525144,0.1777016905628076,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.3672959987988889,0.0,0.0,0.5090458674273703,0.1137114330755949,0.0099467006981457,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3964750279341387,0.0,0.0,0.4040646807075242,0.1932409925579238,0.0062192988004132,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4130926795869073,0.0,0.0,0.4661366705338633,0.1207706498792293,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3826965701190878,0.0,0.0,0.5064803335963034,0.1108230962846087,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.284692786118924,0.0,0.0,0.5739610981262132,0.112031058115121,0.0293150576397417,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3063460512919959,0.0,0.0,0.4991515974208562,0.123551655597033,0.0709506956901149,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3146077775984878,0.0,0.0,0.4334155505866623,0.162813213157834,0.0891634586570157,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3564260642606426,0.0,0.0196426964269642,0.3927189271892718,0.1632616326163261,0.067950679506795,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3417960114490494,0.0,0.0248760849835943,0.4026016335838782,0.0345100411886533,0.0132641426011681,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4496370235934664,0.0,0.0,0.4966511105349581,0.0203742113905453,0.0333376544810301,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.06051924400915,0.472671952384125,0.0,0.0,0.3980944766473449,0.0393541652786106,0.0293601616807693,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
