,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.4,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4298085824349748,0.0,0.0,0.4255979932511123,0.1445934243139128,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.4967403444066388,0.0,0.0,0.402353185631542,0.090335315965819,0.0105711539960001,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5358905204275297,0.0,0.0,0.2304065527919288,0.2337029267805414,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5569558301725193,0.0,0.0,0.2457744140112915,0.1859607418153851,0.011309014000804,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5529286538836334,0.0,0.0,0.2984723325787445,0.148599013537622,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4109972857017774,0.0,0.0,0.4240259171701252,0.1106032746694685,0.0543735224586288,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4114719081306708,0.0,0.0,0.4288149875560955,0.1245370279644907,0.0351760763487428,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4371799342890182,0.0,0.0,0.3560690883060149,0.1528422752886327,0.0539087021163341,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4083585612396737,0.0,0.0093129457642772,0.2543229514084868,0.1944430191390015,0.0848940427933706,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4156722559407468,0.0,0.0360816788396255,0.3181257072317662,0.0430254089085485,0.0041405205225799,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4686601354973924,0.0,0.0169615440853926,0.4404152653896768,0.034239898620656,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5121586874005143,0.0,0.0299253091710542,0.397134810824048,0.0607811926043834,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
