,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.33,0.0,0.0,0.48,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.3128938652284784,0.0,0.0,0.5431309904153354,0.1361198229621596,0.0078553213940264,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.374262167279207,0.0,0.0,0.5190444370197127,0.0812172847755874,0.0254761109254928,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3695779920343003,0.0,0.0,0.4274490173460726,0.1810129061745054,0.0219600844451215,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4125564235216522,0.0,0.0,0.4422573530927304,0.1323865861450625,0.0127996372405548,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4011509552145318,0.0,0.0,0.4815416536172878,0.0739116818039461,0.0433957093642342,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2712287170588873,0.0,0.0,0.5968116256371326,0.0936991649495716,0.0382604923544084,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2642121784469687,0.0,0.0,0.5408741454071453,0.1485195924556409,0.046394083690245,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3015059661277906,0.0,0.0,0.4309565050038491,0.1951020015396458,0.0724355273287144,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3852334419109663,0.0,0.0120225051821143,0.4350607047675451,0.1482380811371039,0.0071266410028625,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4188570681312933,0.0,0.0411178987091109,0.4719497842291094,0.0393618412449326,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3306802358563545,0.0,0.0145261384538687,0.5964140207319798,0.0525519588798542,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0079010825509209,0.2822499273168813,0.0,0.0395738203957382,0.5269269577411797,0.1420313649034597,0.0013168470918201,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
