,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4836910959037648,0.0,0.0,0.1920414887602113,0.3242674153360239,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4713908370525548,0.0,0.0,0.1888150104745423,0.3397941524729028,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4784015317828434,0.0,0.0,0.3077100836868428,0.2138883845303137,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3614022341295068,0.0,0.0,0.4875669784760694,0.0795023158659522,0.0715284715284715,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1905751905751905,0.0,0.0,0.2212914271737801,0.0,0.5881333822510293,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2870794049417924,0.0,0.0,0.2280630812778002,0.0,0.4848575137804073,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3692213992416354,0.0,0.0,0.1433819917876579,0.1186663785143126,0.3392993968447317,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4529530744336569,0.0,0.0225930420711974,0.1926173139158576,0.0248381877022653,0.1458535598705501,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5839934283870211,0.0,0.0200473312601459,0.3232020966574742,0.0380019167204521,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6518858408654892,0.0,0.0390221712387017,0.2283776032910741,0.0807143846047348,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
