,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2483580128970623,0.0,0.0,0.5140016718414139,0.1022808693575352,0.0164795796513016,0.1188798662526868,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2569007925662749,0.0,0.0,0.4496674865628131,0.155021104734141,0.0439403601469739,0.0944702559897968,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3020962486664167,0.0,0.0,0.3838124621550705,0.1719961938813759,0.0317176552002537,0.0867622040886941,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3037018024184348,0.0,0.0260951403148528,0.3722051106548026,0.0384725074150125,0.0,0.1032397900981063,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3908309761434594,0.0,0.0,0.5070715696216043,0.0195068580882745,0.0,0.0611890911031648,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0404340880295268,0.4468131989202886,0.0,0.0,0.4126866082741144,0.0412053104170109,0.0,0.0588607943590591,0.0,0.0,0.0,0.0,2019-12-12,737405
