,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4719256259204712,0.0,0.0,0.4035530191458026,0.124521354933726,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4726843918707276,0.0,0.0,0.5273156081292724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.4654205914747415,0.0,0.0,0.4431457644950765,0.0667587249921914,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.44,0.0,0.0,0.36,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4279495066646496,0.0,0.0,0.3885835308355604,0.1693644630460726,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5047166262957558,0.0,0.0,0.3578467510193028,0.1277927392540659,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4916016728834633,0.0,0.0,0.2168644738329377,0.2803888323725557,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.475307855626327,0.0,0.0,0.2767940552016985,0.2401910828025477,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4726069106409727,0.0,0.0,0.4096686113893963,0.1092580588131298,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3921672616012238,0.0,0.0,0.4773890872004079,0.0956450790413054,0.0242733299337072,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4191669290630201,0.0,0.0,0.4278035176105438,0.114254869326616,0.0147541721020197,0.0240205118978003,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4686658050949554,0.0,0.0,0.3695047422951394,0.128184347140385,0.0118940704882483,0.0217510349812717,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.482942453621101,0.0,0.0126184999677551,0.2588404737849051,0.1940282465229261,0.0,0.0273651626217244,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4993679153849395,0.0,0.0343221945977834,0.2679828072984703,0.052589439973031,0.0021069487168682,0.0395052884412793,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5310451602525436,0.0,0.0191820484980094,0.3660473720191418,0.0415007841717939,0.0,0.0269031246229943,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5209391242009678,0.0,0.0269430670888344,0.3221618177111336,0.097755740088018,0.0086624051615986,0.0235378457494473,0.0,0.0,0.0,0.0,2019-12-12,737405
