,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.3382860730354713,0.0,0.0,0.6617139269645286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.3079422007380841,0.0,0.0,0.6920577992619159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.3512232030264817,0.0,0.0,0.6487767969735183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.41,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.2478834511203839,0.0,0.0,0.5726862683615138,0.1794302805181022,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.3499534923965476,0.0,0.0,0.5340154448506349,0.1160310627528175,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.2932540923782712,0.0,0.0,0.4438536127619643,0.2628922948597643,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.2419094656762193,0.0,0.0,0.5033955350208114,0.2546949993029693,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.2666861541459612,0.0,0.0,0.5267075903731853,0.2066062554808535,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1316929776810016,0.0,0.0,0.5995645073489385,0.237996733805117,0.0307457811649428,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1136547484225853,0.0,0.0,0.5484549425659279,0.3378903090114868,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.0801218856425882,0.0,0.0,0.515197295982383,0.378588072619261,0.0260927457557678,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1593970565315164,0.0,0.0,0.4964486896889542,0.2934562376149444,0.0506980161645848,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.174425850097917,0.0,0.0366743813423535,0.4915880363183194,0.122329535339149,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2808002662008152,0.0,0.0121246152566342,0.5610806089343648,0.0907994343232676,0.0040554030446718,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.1276898491714279,0.3122304678093737,0.0,0.0279985114161248,0.4333092533000591,0.0810621483767868,0.0177097699262275,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
