,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0345754354767004,0.0,0.0,0.0,0.0,0.0,0.0,0.0044254940791334,0.0,0.5290587236794245,0.1036050600169745,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.0,0.1498252486845642,0.0,0.0,0.0,0.0131543572608211,0.0,0.4634942581710642,0.1973729692360871,0.0,0.1761531666474632,2001-06-07,730643
11,0.0,0.0,0.0,0.1829711273014093,0.0,0.0,0.0,0.012723913900824,0.0,0.4474541793802021,0.2577370944641634,0.0,0.099113684953401,2005-05-05,732071
12,0.0131489351710535,0.0,0.0,0.0855854798187325,0.0211556974805701,0.0,0.0,0.0353612435135833,0.0,0.4848200239498462,0.2873042334875202,0.0,0.072624386578694,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0356434087202562,0.0,0.0,0.1742282828679779,0.0,0.0,0.0,0.0,0.0,0.3513646277484133,0.3994262472245692,0.0,0.0393374334387833,2017-06-08,736488
15,0.1389815521884168,0.0,0.0,0.1531087978778988,0.0,0.0,0.0,0.025441099634259,0.0,0.2917286282705679,0.3242835898878662,0.0,0.0664563321409911,2019-12-12,737405
