,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.48,0.0,0.0,0.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4315026610802853,0.0,0.0,0.1846450005661873,0.3307666175971011,0.0530857207564262,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5898415044756509,0.0,0.0,0.1650858175248419,0.2398989898989899,0.0051736881005173,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.61796438810925,0.0,0.0,0.0718273728685679,0.310208239022182,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.6107974359825966,0.0,0.0,0.0905211066458534,0.29868145737155,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.6096044091737317,0.0,0.0,0.1320041561883536,0.2460734561115545,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4683289572033655,0.0,0.0,0.2698123694348084,0.1961400617130153,0.0657186116488107,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4706361255968491,0.0,0.0,0.3164125244790635,0.1870970581116465,0.0258542918124408,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4971796772068511,0.0,0.0,0.2562788208168643,0.2172060276679842,0.0293354743083003,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5527095408961266,0.0,0.0145551568681571,0.142036985923268,0.2382003864200938,0.0113717913331493,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5610420475319927,0.0,0.0389213893967093,0.1425959780621572,0.0880073126142595,0.0153747714808043,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6299329989125478,0.0,0.0228364962991545,0.2518679622548848,0.0683340933805732,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6368384279475983,0.0,0.0421310043668122,0.1811877729257641,0.1398427947598253,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
