,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.5,0.0,0.0,0.22,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4831056494708169,0.0,0.0,0.2547772025034828,0.2621171480257002,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.6167780309760148,0.0,0.0,0.2016723958132169,0.1709667452010351,0.0105828280097331,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.63768236939325,0.0,0.0,0.1065934754023084,0.2557241552044416,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.6597244219195438,0.0,0.0,0.1030052264808362,0.2372703515996199,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.6395166323115036,0.0,0.0,0.1354602015923145,0.1932714310028555,0.0317517350933262,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4922013505707057,0.0,0.0,0.200454174219637,0.2135814027609011,0.093763072448756,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.5275484054669703,0.0,0.0,0.2175398633257403,0.2163297266514806,0.0385820045558086,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.554327596902787,0.0,0.0,0.1935068814190198,0.2038692185740872,0.0482963031041058,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.6106496475519146,0.0,0.0146313583539721,0.1168794056010668,0.1956753667365212,0.0126881310725852,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.6324135206816771,0.0,0.0419652766021481,0.1142523935820025,0.0738671632526381,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6525130291996859,0.0,0.0249161133718854,0.2144641964731919,0.0793888769900763,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5612255477984378,0.0,0.0351316789935715,0.099467754199212,0.0,0.3041750190087786,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
