,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.26,0.0,0.0,0.51,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.252786494968077,0.0,0.0,0.4044746239584461,0.2236770912238935,0.1190617898495833,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.253138715933449,0.0,0.0,0.4995661937327753,0.2184342145554761,0.0288608757782994,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.2366585649371235,0.0,0.0,0.5743950121525944,0.1514318926344711,0.037514530275811,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1291411042944785,0.0,0.0,0.692526491912995,0.1360568878973787,0.0422755158951477,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1075258141382049,0.0,0.0,0.618844320889595,0.1899986761980407,0.0836311887741593,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1187527783069791,0.0,0.0,0.5117800215914142,0.2985330539150314,0.0709341461865752,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1422767877182744,0.0,0.0302554203887417,0.5448669030838982,0.2665305023118014,0.0,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1719340293293252,0.0,0.1024292155827273,0.6024089044156478,0.080919689645367,0.0022748507129219,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.1250910282551704,0.0,0.0405803961549665,0.7297917273521701,0.0900451500145645,0.006972764346053,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0137905399126475,0.1019050274138091,0.0,0.0804014496793978,0.6431186692686554,0.1563981042654028,0.0043862094600873,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
