,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.49,0.0,0.0,0.21,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4952922401755436,0.0,0.0,0.2493317374825454,0.255376022341911,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5953828366836982,0.0,0.0,0.2124342669600566,0.18269123186514,0.009491664491105,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5826143790849673,0.0,0.0,0.112829131652661,0.3001493930905695,0.004407096171802,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5844320889594916,0.0,0.0,0.115700291236431,0.2998676198040773,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5694141178431535,0.0,0.0,0.1383448620718393,0.2838569880823402,0.0083840320026668,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4519377921164743,0.0,0.0,0.2043057451296687,0.2967076146751044,0.0470488480787525,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4886196860774607,0.0,0.0,0.2321335290166911,0.2465859058232382,0.0326608790826098,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4962807777411609,0.0,0.0,0.2056400357798597,0.2611694364672096,0.0369097500117696,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5624403815580287,0.0,0.0181637519872813,0.1082670906200318,0.2529014308426073,0.0174085850556438,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5868592984366493,0.0,0.0517033522594695,0.142082134245936,0.0844287158746208,0.0089056545072723,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5692043756571787,0.0,0.0265823018317991,0.2654725230127838,0.0987843347045693,0.0129498791713553,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5511253430924062,0.0,0.0,0.1481793229643183,0.2831473010064044,0.0175480329368709,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
