,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4774019011689955,0.0,0.0,0.3009605122732123,0.221637586557792,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4723438522321204,0.0,0.0,0.3750566208666767,0.1525995269012028,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5018795289855073,0.0,0.0,0.3273097826086956,0.1708106884057971,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.44,0.0,0.0,0.24,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4151879536344924,0.0,0.0,0.255595276784747,0.3292167695807604,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.4638240401311981,0.0,0.0,0.1994018907968358,0.3257765772718503,0.0109974918001157,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4308519541384216,0.0,0.0,0.2880366557870951,0.2811113900744832,0.0,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4620855880337437,0.0,0.0,0.2713674708759658,0.2665469410902904,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.43869442437775,0.0,0.0,0.257087191611392,0.2635012368380727,0.0407171471727851,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4927006558242472,0.0,0.0,0.1563623073643174,0.2783090698666017,0.0306998842663093,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5267655955015124,0.0,0.0261870445179756,0.213150362355616,0.066787113538093,0.0102515174275796,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6181818181818182,0.0,0.024073894020418,0.287156052503646,0.0705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6639697527720095,0.0,0.0,0.2140422364142146,0.1010265250950123,0.0209614857187634,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
