,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.5023218034972644,0.0,0.0,0.2751528712203644,0.2126404193039187,0.0098849059784524,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.479622630866426,0.0,0.0,0.3446102211191336,0.1757671480144404,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5499828062712534,0.0,0.0,0.2882178381751722,0.1617993555535744,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.45,0.0,0.0,0.27,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4314906006254268,0.0,0.0,0.2930160669997484,0.2754933323748247,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5444016605499068,0.0,0.0,0.2624390830876602,0.1822995006317309,0.0108597557307021,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.6039732912646293,0.0,0.0,0.080016142642257,0.3160105660931137,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.6138378745123437,0.0,0.0,0.0866910302077069,0.2994710952799494,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.6142776444005084,0.0,0.0,0.1249258579296709,0.2512074565739302,0.0095890410958904,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.5006386205795482,0.0,0.0,0.1681168675660573,0.3137423165961523,0.0175021952582421,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4610472541507024,0.0,0.0,0.1740786352855318,0.3243477467615399,0.0405263638022258,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4812901545407189,0.0,0.0,0.151740753603056,0.3241448168084737,0.0428242750477513,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5273254107981221,0.0,0.0103983274647887,0.1011590375586854,0.2798928990610329,0.0507078931924882,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5773138806050108,0.0,0.0373578099608921,0.145216878872837,0.1352167002982196,0.0063929713030589,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5663595242084101,0.0,0.0228513988942871,0.2514324007371419,0.1593566761601608,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.4957336645321548,0.0,0.0222914011968321,0.1040372921270384,0.3766472571253447,0.0012903850186299,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
