,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.2286561607065546,0.0,0.0,0.4704303402892025,0.3009134990042428,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.1942244325740365,0.0,0.0,0.5746914717259164,0.231084095700047,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.2359347363818836,0.0,0.0,0.5971104354220076,0.1528448498579065,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1394447888072257,0.0,0.0,0.6545869122465244,0.159435048259984,0.0465332506862658,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1275822443143857,0.0,0.0,0.5777011678559021,0.2275849167535209,0.0671316710761912,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1504045175652929,0.0,0.0,0.5515284791225498,0.2642667101047944,0.0338002932073627,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1754239280955242,0.0,0.0157029759882946,0.458495545162386,0.2747890157552321,0.0501397852271836,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2176598837209302,0.0,0.0377387873754152,0.500077865448505,0.0624740448504983,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3274838648890564,0.0,0.0168417581382201,0.5732793140811231,0.0474631365713478,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0775383248167074,0.4026265768100915,0.0,0.0300427065590362,0.4227208768421832,0.0626774297069786,0.0043940852650028,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
