,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4577175565113346,0.0,0.0,0.3595543770009378,0.1827280664877275,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4565315315315315,0.0,0.0,0.4051801801801802,0.1382882882882883,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5032046343943549,0.0,0.0,0.3730625828120666,0.1153822450929035,0.0083505377006748,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4262566872340061,0.0,0.0,0.3264224793614439,0.2473208334045498,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5469170672084304,0.0,0.0,0.2772244520423501,0.1620005615843285,0.013857919164891,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4595116493115085,0.0,0.0,0.2786630813376405,0.223439389290935,0.0383858800599159,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4428483784298377,0.0,0.0,0.2697751168842158,0.2629841968309039,0.0243923078550424,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4690544641431081,0.0,0.0,0.2089522440504711,0.299892189746047,0.0221011020603737,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5422555066079295,0.0,0.0,0.1149955947136563,0.2793480176211453,0.0378502202643171,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.579163437917333,0.0,0.0259838754884342,0.2568380789078858,0.1166966184689957,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.4956120998186007,0.0,0.0239577715677142,0.118121946037816,0.102155545750192,0.2601526368256769,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
