,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4401345654993515,0.0,0.0,0.3647454604409857,0.1951199740596627,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.460529614843102,0.0,0.0,0.4088603444618025,0.1306100406950953,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4604576252360324,0.0,0.0,0.4458698952201118,0.0894516642600614,0.0042208152837942,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3230973837786335,0.0,0.0,0.5688594227639049,0.0839056731112787,0.0241375203461828,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2689496446546447,0.0,0.0,0.5919724828650194,0.1390778724803358,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2765745517699341,0.0,0.0,0.5041885886499463,0.1779639372733309,0.0412729223067885,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3359645306316945,0.0,0.0102140178589926,0.4041684794994509,0.1822363105227173,0.0463463650112913,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3462882558508948,0.0,0.0303717039076564,0.4505347876734089,0.0357937096261781,0.0036005506724557,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.415767797607374,0.0,0.0,0.5327515199058639,0.0208864483232006,0.004785252010198,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0332577475434618,0.4382782352707164,0.0,0.0168675657397461,0.4302820543422047,0.0460476588296137,0.035266738274257,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
