,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4901178435557205,0.0,0.0,0.2233274566205808,0.2865546998236986,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4626030415008527,0.0,0.0,0.2242040932347924,0.2975056850483229,0.0156871802160318,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.4880233251179948,0.0,0.0,0.1365195959986468,0.3754570788833583,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.51,0.0,0.0,0.1,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.5466429636014294,0.0,0.0,0.1944728761514841,0.2588841602470865,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.6304897287577819,0.0,0.0,0.1724483045240963,0.1880205594476768,0.0090414072704449,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5909466101376956,0.0,0.0,0.0710989382058304,0.3379544516564739,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5992755950469257,0.0,0.0,0.0879277736145309,0.2973271955179674,0.0154694358205759,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5159028949759834,0.0,0.0,0.0459885758795274,0.4269602752174477,0.0111482539270414,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4211935367497674,0.0,0.0,0.124859969240701,0.38333301687964,0.0706134771298915,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4408755863301318,0.0,0.0,0.1332812150993969,0.3927630109448291,0.0330801876256421,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4346379566870557,0.0,0.0,0.1088609687551661,0.4114109770209952,0.0450900975367829,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4071636865935077,0.0,0.0,0.0479049957792955,0.4730642314480853,0.0468306346404727,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3956754304723383,0.0,0.0255353733910446,0.0783072183264974,0.3818209310677226,0.0026272515924168,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.440874259839777,0.0,0.0088819226750261,0.0813479623824451,0.4688958551027516,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0277505713352922,0.4888272209525882,0.0,0.0,0.069793593789676,0.4102731526825552,0.0033554612398882,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
