,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4873136538651397,0.0,0.0,0.3730707210320202,0.13961562510284,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.5302435192458759,0.0,0.0,0.4697564807541241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5846700096552154,0.0,0.0,0.4153299903447846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5622343532824366,0.0,0.0,0.2070785407811776,0.2162641258586306,0.0144229800777551,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5473059532780709,0.0,0.0,0.2329691032403918,0.2197249434815373,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5405373154682759,0.0,0.0,0.3069619174252497,0.1379086972827384,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.471133053944926,0.0,0.0,0.3784182023460972,0.1186443921388522,0.0318043515701245,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.5174678224323614,0.0,0.0,0.3393310568251466,0.1188599947465195,0.0243411259959723,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.5100815728927003,0.0,0.0,0.2992470194519975,0.1505333612215017,0.0401380464338004,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4369165214022855,0.0,0.0,0.2178965717606043,0.1960875460003873,0.0919620375750532,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.538482151402048,0.0,0.0330940759881328,0.2221073786965259,0.0500717772035601,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.619781643227239,0.0,0.0210769800148038,0.3131014063656551,0.0460399703923019,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6339917452830188,0.0,0.0328530365566037,0.2082473466981132,0.1249078714622641,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
