,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.29,0.0,0.0,0.57,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3357129782170968,0.0,0.0,0.4802204730815384,0.1840665487013647,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.3781510995326028,0.0,0.0,0.4749444487012489,0.1469044517661482,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3672941975401795,0.0,0.0,0.4976231796574361,0.1295932996302723,0.0054893231721119,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2236785189030193,0.0,0.0,0.619538887447011,0.1018686737607059,0.0549139198892637,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2463916953480626,0.0,0.0,0.5375263683801488,0.1311202398134784,0.0849616964583102,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2391856160761502,0.0,0.0,0.4687202538339503,0.1558434690639873,0.1362506610259122,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2839506172839506,0.0,0.0,0.3875840610257954,0.1586620495834588,0.1356017263876342,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3267957143222441,0.0,0.0263124248855703,0.3917201524023832,0.033472268391848,0.0095123635154831,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4905492923962581,0.0,0.0154233629167666,0.4746461981290477,0.0193811465579275,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.621957378042622,0.0,0.0,0.3373649126350874,0.0406777093222906,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
