,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4722341491341062,0.0,0.0,0.3472401125900481,0.1805257382758456,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.5343337023862806,0.0,0.0,0.4656662976137193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5019684606417841,0.0,0.0,0.3126003475047837,0.1854311918534321,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.43,0.0,0.0,0.26,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4609026390718626,0.0,0.0,0.2578300964684883,0.2812672644596489,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5100647088103534,0.0,0.0,0.1828770532603285,0.3002488800398208,0.0068093578894972,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5056214811606756,0.0,0.0,0.0760502381983542,0.4100303161541793,0.0082979644867908,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5015588277615234,0.0,0.0,0.0751594800709866,0.42328169216749,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4474238382703916,0.0,0.0,0.0635967991015021,0.4734428377556273,0.0155365248724788,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.362443591833489,0.0,0.0,0.1013856032443393,0.4945430690018488,0.0416277359203228,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3517389745428469,0.0,0.0,0.1204971913469582,0.4773514999402414,0.0504123341699533,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3626464317645171,0.0,0.0,0.1143485935673185,0.4154421035739666,0.1075628710941977,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4118326829083469,0.0,0.0,0.0512067593680142,0.5050392149433562,0.0093395976205812,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4613380478273006,0.0,0.0500418721503675,0.0726156136596259,0.340076300362892,0.0050618777333209,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4668315442363011,0.0,0.0165403774643934,0.0948572230407633,0.4217708552585421,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.4799096989403103,0.0,0.0,0.0492107080883467,0.4633825833515845,0.0074970096197584,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
