,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2776063303659742,0.0,0.0,0.5563006923837784,0.1210880316518298,0.0450049455984174,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2662344139650873,0.0,0.0,0.524064837905237,0.1628927680798005,0.0468079800498753,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2485625299472927,0.0,0.0,0.4606133205558217,0.2297795879252515,0.0610445615716339,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3107188110731697,0.0,0.0142602495543672,0.3854992161158001,0.2227304941691901,0.04250155703026,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3190568541390221,0.0,0.0178830254159436,0.629498826171277,0.0335612942737572,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0290294539794206,0.3092971071623506,0.0,0.0373582388258839,0.5602522894050579,0.0640629106272868,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
