,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5044657922562937,0.0,0.0,0.2524916196089901,0.2430425881347162,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5173146030708918,0.0,0.0,0.3114382554720679,0.1712471414570401,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4793271941364405,0.0,0.0,0.3795527156549521,0.1357827476038338,0.0053373426047735,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3562938565086639,0.0,0.0,0.5336224708987132,0.1100836725926229,0.0,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3909230540553931,0.0,0.0,0.5039885051776247,0.0840311152950503,0.0210573254719318,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3817245879452849,0.0,0.0,0.4555560926095993,0.1108076755763932,0.0519116438687225,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4313119817915786,0.0,0.0096616113523933,0.332001765102074,0.1437164688668509,0.0353252665071881,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4292653309046751,0.0,0.0219928489509546,0.2908767905732083,0.0231622028829071,0.0037554251276169,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5414080550899288,0.0,0.0127531373170842,0.3608027907398178,0.0223576314954922,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6578850490083291,0.0,0.0244811559523261,0.2514840550365836,0.0382172932676821,0.0279324467350789,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
