,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4534267800518881,0.0,0.0,0.2494955318535601,0.2221641683482271,0.0749135197463245,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4857523886694351,0.0,0.0,0.3210945676761538,0.193153043654411,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.472002146396894,0.0,0.0,0.3819955178182507,0.1358227328682806,0.0101796029165746,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3656236534190725,0.0,0.0,0.5170207829228678,0.0858662865855679,0.0314892770724916,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3494732076714132,0.0,0.0,0.4921186928965347,0.114947732323648,0.0434603671084039,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3043934088975926,0.0,0.0,0.4445235693232844,0.1399125670088817,0.1111704547702411,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.394714747491709,0.0,0.0112085974560261,0.3422190504176987,0.1751185928382519,0.0587926619369463,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4270518604362402,0.0,0.0245022970903522,0.3528827449194984,0.0343114937295641,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.52106225266668,0.0,0.0135593901287639,0.429983326972138,0.0249693658223016,0.0104256644101163,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5645921252099807,0.0,0.0228418076781251,0.3473183922645143,0.0509484983816118,0.014299176465768,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
