,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4553298999125449,0.0,0.0,0.4147507530852201,0.1299193470022349,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4541332338122784,0.0,0.0,0.4410524351558126,0.1048143310319089,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5103329796372088,0.0,0.0,0.3747157798999545,0.1149512404628366,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.44,0.0,0.0,0.29,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4496527487239561,0.0,0.0,0.3188687139151535,0.2314785373608903,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5591672594764885,0.0,0.0,0.2645431976887676,0.176289542834744,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5100135403218188,0.0,0.0,0.184778159146015,0.3052083005321661,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.512649109664035,0.0,0.0,0.1671036708350141,0.3202472195009508,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5127133128237491,0.0,0.0,0.2073045673266545,0.2799821198495963,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3369553465239485,0.0,0.0,0.2681911558006271,0.3505424009802861,0.0443110966951382,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3426733651440943,0.0,0.0,0.2191579257141656,0.4069535240577638,0.0312151850839762,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3746760161539852,0.0,0.0,0.2057021156898595,0.3860882843422877,0.0335335838138675,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3933271202236719,0.0,0.0,0.0960484622553588,0.4653494874184529,0.0092451071761416,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4227366903882533,0.0,0.0272588055130168,0.1293757319160436,0.2579407260607153,0.004450049545086,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5043470670391061,0.0,0.0130935754189944,0.1999650837988826,0.2568086592178771,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.554340268945753,0.0,0.0277933221413915,0.1281816486069424,0.289684760305913,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
