,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.5628671753663312,0.0,0.0,0.4371328246336687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4961780193647019,0.0,0.0,0.4384915916426023,0.0,0.0653303889926957,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5135595200347124,0.0,0.0,0.3993090903022313,0.0871313896630563,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.44,0.0,0.0,0.34,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4315596717963165,0.0,0.0,0.3766066838046272,0.1918336443990562,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.515743962517656,0.0,0.0,0.3854514762118028,0.0988045612705412,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4861156073522535,0.0,0.0,0.3132980828027769,0.2005863098449696,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4323193719981408,0.0,0.0,0.3878531219335847,0.1798275060682745,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4601662711780031,0.0,0.0,0.4502596950035677,0.0805635298607769,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3332160381600297,0.0,0.0,0.5535941196019784,0.0881473227376693,0.0250425195003225,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3345101701478259,0.0,0.0,0.532173200009111,0.1163474022276382,0.0169692276154249,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3733171562565622,0.0,0.0,0.4699829674047458,0.1566998763386919,0.0,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3440609098503835,0.0,0.0102149312675628,0.4530265056580846,0.1489519252677147,0.0266575529733424,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3280867370782316,0.0,0.0377044583605944,0.4821198242826432,0.029815870642116,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3645749059059411,0.0,0.0110626472967744,0.5697527172957192,0.030321150937423,0.002180871645151,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0350323018167541,0.393885855016597,0.0,0.0228611200342649,0.4805653710247349,0.0676553521076489,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
