,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.3418846145106682,0.0,0.0,0.4836283487468472,0.1744870367424845,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.2875921918987459,0.0,0.0,0.5357483539238268,0.1766594541774272,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.3867082862898762,0.0,0.0,0.4873702154036882,0.1259214983064355,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.32,0.0,0.0,0.42,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.3005173259599518,0.0,0.0,0.4543995005128662,0.2450831735271819,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.3775917473442904,0.0,0.0,0.4672616001801175,0.155146652475592,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3935586450274368,0.0,0.0,0.3531111240377717,0.2533302309347914,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4161977131796838,0.0,0.0,0.4241729094232768,0.1596293773970393,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4273949148189367,0.0,0.0,0.4382501498159404,0.1124903689752589,0.0218645663898638,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3009402205455601,0.0,0.0,0.4941613464886825,0.102658154381892,0.1022402785838653,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3021745654961665,0.0,0.0,0.5054159504515566,0.1195601757114403,0.0728493083408365,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2899857494494105,0.0,0.0,0.4095608239409249,0.1457183573001684,0.154735069309496,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3499111242778847,0.0,0.0157198933491334,0.321656050955414,0.1694193452821804,0.1432935861353873,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3907327988066381,0.0,0.0254708185716949,0.4177885511840388,0.0358754428491516,0.0061532724221517,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4508444601644708,0.0,0.0181094703333628,0.5095764435405429,0.0214696259616234,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0332334320523506,0.4642572132862792,0.0,0.0187979925162709,0.4365745092127897,0.0426678962208941,0.0044689567114153,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
