,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4304014433919711,0.0,0.0,0.3383671628326567,0.1636445647271087,0.0675868290482634,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4814051736696427,0.0,0.0,0.3487752596199871,0.140121953757466,0.0296976129529042,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4752835269375159,0.0,0.0,0.3003321736737622,0.1708630618943727,0.0535212374943491,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5159419176398279,0.0,0.0,0.1781269207129686,0.2004648125384142,0.051859250153657,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6444711358006155,0.0,0.0192177764432099,0.2452893926882366,0.0447226184220403,0.0054988364236919,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.7254550260554339,0.0,0.0342307982780756,0.1591647156559172,0.0811494600105732,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
