,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2171421099657855,0.0,0.0,0.6302656525813412,0.0985682219364961,0.0540240155163771,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2314990512333966,0.0,0.0,0.4654301520699147,0.2289333725312023,0.0741374241654862,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.167381974248927,0.0,0.0,0.4695073372568168,0.2652463313715916,0.0978643571226645,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2131050065406112,0.0,0.0,0.5028421928885718,0.219621833749554,0.024592698299441,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2653121252573704,0.0,0.0133719483222843,0.6812453333936692,0.0244360476955449,0.015634545331131,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0327899969155574,0.2675635276532137,0.0,0.0200488765511187,0.6309820390537879,0.0451040406197356,0.0035115192065864,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
