,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.2230431401253488,0.0,0.0,0.4729859554416945,0.2834759138112448,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.1907076420034023,0.0,0.0,0.5871683273313744,0.1994344166316859,0.0099418951461458,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.2027546579914656,0.0,0.0,0.6411762220626136,0.1305082597490388,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1231818707365013,0.0,0.0,0.6905538212510117,0.1213781940108683,0.0407908428720083,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1589864366381022,0.0,0.0,0.6209352477157937,0.1116849214006015,0.0312127575052494,0.0771806367402531,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.157897662525362,0.0,0.0,0.5689985825064621,0.1578142805525445,0.0529753467300369,0.0623141276855943,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2003453772582359,0.0,0.0116365568544102,0.4475823591923485,0.1664187035069075,0.0978480340063761,0.0532678002125398,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2311463742520494,0.0,0.0196641800880407,0.4464770540633155,0.0335029127237261,0.0221683317078314,0.057173735403432,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3095058419422831,0.0,0.0,0.5759712716958547,0.0221707564599651,0.0,0.0535793281115824,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.1544544867656552,0.3175166774262965,0.0,0.021842048633527,0.4181730148482892,0.049252205724123,0.0,0.0387615666021088,0.0,0.0,0.0,0.0,2019-12-12,737405
