,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0179146407347379,0.0,0.0,0.0,0.0,0.0,0.0,0.0069367909238249,0.0,0.3207347379794705,0.3085899513776337,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.0,0.1780302159265987,0.0,0.0,0.0,0.2737599742451767,0.0,0.0908087474417642,0.3888518407800032,0.0,0.0685492216064571,2005-05-05,732071
12,0.0230449362843729,0.0,0.0,0.1975855130784708,0.0,0.0,0.0,0.0136284372904091,0.0,0.1398256203890006,0.4842387659289068,0.0,0.1416767270288397,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0229959067286023,0.0,0.0,0.2694660350457618,0.0098192521731131,0.0,0.0,0.0090373913443407,0.0,0.129581934415674,0.5072897024329669,0.0,0.051809777859541,2017-06-08,736488
15,0.0966104987131549,0.0,0.0,0.2201233428835041,0.0126499295877239,0.0,0.0,0.0236002525129898,0.0,0.1779730976545428,0.4016898946243869,0.0,0.0673529840236973,2019-12-12,737405
