,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.432213464840826,0.0,0.0,0.3784289551318744,0.1829730086742107,0.0063845713530888,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4438595364961161,0.0,0.0,0.4264620915452269,0.129678371958657,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4485338306911201,0.0,0.0,0.4447000310848616,0.1030152315822194,0.0037509066417987,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.303859207023391,0.0,0.0,0.5613225760562521,0.0988070802934541,0.0360111366269026,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.327188703465982,0.0,0.0,0.5434146341463415,0.102798459563543,0.0265982028241335,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3459944190078838,0.0,0.0,0.4571536940207526,0.1637452250006773,0.0331066619706862,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3647665041476997,0.0,0.0,0.4591353374771819,0.1299535550061233,0.0042054671072394,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3281666319130696,0.0,0.02555547832534,0.4295776279511596,0.0286369639257663,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4221277914259788,0.0,0.0079012017794303,0.5061638226766705,0.0291259987163313,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0431628248691339,0.4536458811644779,0.0,0.0158187161355496,0.4449673982918541,0.0424051795389842,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
