,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.411256527625556,0.0,0.0,0.4420518771624439,0.1067199621773794,0.0399716330346205,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3861076644077503,0.0,0.0,0.51844516560084,0.0700343609811969,0.0254128090102128,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4461028192371476,0.0,0.0,0.4047145226249704,0.1119166074389955,0.0372660506988865,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4944083694083694,0.0,0.0142496392496392,0.3224657287157287,0.1380772005772005,0.0194128787878787,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4269574573746068,0.0,0.0161397119682171,0.5170708491971527,0.0398319814600231,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0104492765885438,0.3907479482189694,0.0,0.0220407817920297,0.484876047042897,0.0918859463575598,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
