,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5883131732563038,0.0,0.0,0.163667729834908,0.2379490882830836,0.0100700086257046,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.6318731999322328,0.0,0.0,0.1691169549912467,0.1990098450765205,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.625979882067291,0.0,0.0,0.2102670828997572,0.1603191120360735,0.0034339229968782,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4885899182561308,0.0,0.0,0.3469644073569482,0.1130364441416893,0.0514092302452316,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.5413396749900912,0.0,0.0,0.3037125115603118,0.1098692033293698,0.0450786101202272,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.5384956187850743,0.0,0.0,0.2552180762036034,0.1224032686816973,0.0838830363296248,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5879363966884226,0.0,0.0,0.1760918130448114,0.1337553112269481,0.0608217617942091,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5605119068312185,0.0,0.0264209977403094,0.1840344168260038,0.031874674083087,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6215647046435716,0.0,0.0178582710329577,0.28899652521849,0.0311887964620406,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6558258039652293,0.0,0.0274268830557101,0.2317475270843146,0.0849997858947458,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
