,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4749823010542831,0.0,0.0,0.3532900905037981,0.1717276084419187,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4683606619456962,0.0,0.0,0.3887794902866664,0.1428598477676373,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5208909149646433,0.0,0.0,0.3333034207975878,0.1458056642377687,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.49,0.0,0.0,0.27,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.5026094129217493,0.0,0.0,0.2949191795815422,0.2024714074967085,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.584602381195261,0.0,0.0,0.244516984596552,0.170880634208187,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5936724565756824,0.0,0.0,0.1810502116479346,0.21637352211356,0.0089038096628229,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5639275222035424,0.0,0.0,0.1963591285003481,0.2397133492961095,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5785697277561711,0.0,0.0,0.2171600920707992,0.2000158742757361,0.0042543058972934,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4961160211819842,0.0,0.0,0.3364392863073602,0.1674446925106555,0.0,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4888450148075025,0.0,0.0,0.3308983218163869,0.1802566633761105,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4959996492843208,0.0,0.0,0.2899322680344578,0.1954801516845312,0.0185879309966901,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4695059829401306,0.0,0.0167801993647495,0.2030404123134701,0.2306078826984158,0.0517389480413112,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5254848985846203,0.0,0.0484696963587241,0.2268639864510665,0.0774628009193919,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5265435395068776,0.0,0.0223359787872649,0.3680372695969212,0.0616863387776898,0.0213968733312464,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5252195221564223,0.0,0.0428833979987747,0.3263779308296359,0.1055191490151669,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
