,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.47,0.0,0.0,0.31,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5651025000516113,0.0,0.0,0.1711224426598402,0.2476310411032432,0.0161440161853052,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.6093559793635152,0.0,0.0,0.1835449152706123,0.1936699321778447,0.0134291731880277,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5952464044964458,0.0,0.0,0.2244365666844222,0.1701779843138695,0.0101390445052623,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4549776444620522,0.0,0.0,0.3558963910426925,0.1334540721036844,0.0556718923915709,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4911821568350073,0.0,0.0,0.2925213372942896,0.1858820200877068,0.0304144857829961,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.5301604993312528,0.0,0.0,0.2100980829246544,0.1845519393669193,0.0751894783771734,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5398420058389146,0.0,0.0141464880645715,0.1425596771423664,0.2150309119010819,0.0486647776060449,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.54768177028451,0.0,0.0361108859528248,0.1613439247791197,0.069871119396936,0.0016211396611818,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6195868370783197,0.0,0.02428169125032,0.2603241497469426,0.0567951318458417,0.0021662498276846,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6438290761518262,0.0,0.0392894087689981,0.2027333492480305,0.1071655924246041,0.0069825734065409,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
