,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4091316572266819,0.0,0.0,0.3710932724827839,0.1404180758730288,0.0793569944175054,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4759335610790434,0.0,0.0,0.3747437860760985,0.118200023559901,0.031122629284957,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4904875014138672,0.0,0.0,0.2889492138898314,0.1713154620518041,0.0492478226444972,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5055626026742083,0.0,0.0,0.1474141695606063,0.2341907712782549,0.0486805714404541,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6116221543694199,0.0,0.0180690294902021,0.2818768600471534,0.0421288602017547,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6579310612982873,0.0,0.0439761261348834,0.2070105177207069,0.0910822948461224,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
