,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4097411961141469,0.0,0.0,0.3972563752276867,0.1930024286581663,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4585499316005472,0.0,0.0,0.3816860465116279,0.1597640218878249,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4286420540626744,0.0,0.0,0.4750498365361614,0.0963081094011641,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2876019316151628,0.0,0.0,0.5849857605292484,0.0864804627385774,0.0409318451170113,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3382788671023965,0.0,0.0,0.5424836601307189,0.1192374727668845,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3432306810705265,0.0,0.0,0.4844111467198675,0.1354924974000891,0.0368656748095167,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3924296278138661,0.0,0.0,0.3880581770641827,0.1487723168688973,0.0403031417248845,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4503727957710363,0.0,0.0218549055189553,0.3587123752416269,0.0215787605033729,0.0015385222296737,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5151787722059815,0.0,0.0124428453639157,0.4177722809384603,0.0208567573645154,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6080365781934773,0.0,0.023032119751845,0.3009542962302453,0.0546965413876188,0.0132804644368134,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
