,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4044855884260191,0.0,0.0,0.2255316294358355,0.3699827821381454,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.3963090668575022,0.0,0.0,0.2224318521891874,0.3812590809533103,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.4972557181040991,0.0,0.0,0.2205015200669237,0.2822427618289772,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.44,0.0,0.0,0.17,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4271908549081542,0.0,0.0,0.1766597100795307,0.3909225938669223,0.0052268411453926,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.491860504145269,0.0,0.0,0.0863625683885476,0.4130332628469775,0.0087436646192058,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4104228309630619,0.0,0.0085138875632337,0.0691037510737806,0.4575737329388183,0.0203493366421685,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4756438717129604,0.0,0.0420524482466114,0.0823181186492681,0.2937895933726785,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5471998599929997,0.0,0.0,0.1966398319915995,0.2561603080154008,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5428116079090702,0.0,0.0,0.1120685125834077,0.345119879507522,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
