,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.473678450257196,0.0,0.0,0.3193061179818321,0.197475466053774,0.0095399657071978,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5005891118272863,0.0,0.0,0.3482517240184357,0.151159164154278,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4965286009415111,0.0,0.0,0.4035120398279541,0.0892234226301351,0.0107359366003996,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3883537077723321,0.0,0.0,0.4968734155822207,0.0775167596191763,0.0372561170262708,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.387520337312954,0.0,0.0,0.4989344393776209,0.0923715025550539,0.021173720754371,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4369065273689103,0.0,0.0,0.4224307753602337,0.1073728944863764,0.0332898027844795,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4852969156290299,0.0,0.0142697080523434,0.2884383654313679,0.1330359596642919,0.03107625309177,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4683779094118351,0.0,0.0224176788527892,0.3014419912642853,0.0221583996489758,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5558911770108373,0.0,0.0147560054697226,0.3651243953711451,0.0246953895136436,0.0039798355001326,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6219512195121951,0.0,0.0293734230445752,0.2943439865433137,0.0543313708999158,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
