,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.35,0.0,0.0,0.44,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3796064576279503,0.0,0.0,0.3360812601207125,0.2548702095294175,0.008636341331763,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.3647114157091984,0.0,0.0,0.4553069497637125,0.1634975027436224,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3286708694510113,0.0,0.0,0.5320462306277909,0.1094912879782856,0.0040276683302688,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2152345010800208,0.0,0.0,0.603247510986419,0.1083993346078407,0.0247287533828239,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2133908400082152,0.0,0.0,0.5455505677317137,0.1307983452160901,0.0135551447935921,0.0967051022503887,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2188015393073117,0.0,0.0,0.4551083591331269,0.1753421486646798,0.0258673070802349,0.1248806458146465,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2964744372283803,0.0,0.0183114409883295,0.4124713120757849,0.1754480199228478,0.0,0.070022950339372,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.251507124588966,0.0,0.0389112166605772,0.4065354402630617,0.0472460723419802,0.0041788454512239,0.1392035074899525,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2975401574127689,0.0,0.0,0.5667074138411718,0.0260352999206502,0.0,0.0947479036651011,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0350607445264958,0.2798362821317972,0.0,0.0245360244277454,0.5177469302899712,0.0591419970981224,0.0,0.0836780215258678,0.0,0.0,0.0,0.0,2019-12-12,737405
