,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.2185594268412299,0.0,0.0,0.7287730820077615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.146060490127314,0.0,0.0,0.7129800845926587,0.1409594252800272,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.2096459268503794,0.0,0.0,0.6730409227238874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.18,0.0,0.0,0.53,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.1611290165055181,0.0,0.0,0.5948432464107823,0.160230491258912,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.2464719454828381,0.0,0.0,0.5342073726949149,0.1754994723568656,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.1469612979978231,0.0,0.0,0.5920469790163768,0.1525299314045612,0.0293871972055585,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.150381437519803,0.0,0.0,0.6937044529479149,0.0963708596358673,0.0158911989080894,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.1511169201520912,0.0,0.0,0.7173479087452471,0.0681558935361216,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.0976147945781233,0.0,0.0,0.7398077125144479,0.0922034254491961,0.0,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1114552103581194,0.0,0.0,0.6204658518103647,0.1277633182881428,0.0,0.140315619543373,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1401347513045776,0.0,0.0,0.604234097364423,0.1516612722108461,0.0,0.1039698791201532,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1557864357864357,0.0,0.0,0.538066378066378,0.1518037518037518,0.0358441558441558,0.0959884559884559,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1594326241134751,0.0,0.0213900709219858,0.5294468085106383,0.0304113475177304,0.0046808510638297,0.1008794326241134,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2514245780023653,0.0,0.0,0.624260832168584,0.015966025158585,0.0,0.0751532093323298,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0845153998304605,0.2768296128849957,0.0,0.0175473297541678,0.4973721390223227,0.0412545916925685,0.0,0.0824809268154846,0.0,0.0,0.0,0.0,2019-12-12,737405
