,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.2066078858727957,0.0,0.0,0.735387358827026,0.0,0.0580047553001783,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.1613208270503744,0.0,0.0,0.7969688450430649,0.0,0.0417103279065606,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.1702572104494891,0.0,0.0,0.7141994261841245,0.0,0.0145719031559873,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.16,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.1139371025949475,0.0,0.0,0.6144403800358432,0.0922838975769032,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.2015206406711793,0.0,0.0,0.645223567546954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.1738328366680857,0.0,0.0,0.5361619601721773,0.2144174826167163,0.0035476089115935,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.1614413587330732,0.0,0.0,0.6337388111085609,0.1407390406242827,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.1524547234997689,0.0,0.0,0.6800387298373787,0.054287789098431,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.0868753485439953,0.0,0.0,0.7352520427708945,0.0629682612807021,0.0338239216351865,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.0945174186179326,0.0,0.0,0.6068817818389491,0.0952312964020559,0.01956025128498,0.1838092518560822,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1154758913365161,0.0,0.0,0.5258676047686852,0.1427255214004523,0.0449228020213864,0.1710081804729597,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1305694736274985,0.0,0.0,0.4625828349765638,0.1491029578147729,0.0361510694466893,0.1992618932169603,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1532516493873704,0.0,0.0319105964723306,0.4381311431264306,0.0315874511915982,0.0,0.1810152147569678,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2372208436724565,0.0,0.0,0.5671411780070523,0.0191197596970092,0.0,0.1394540942928039,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0866253128740885,0.2797638480792251,0.0,0.0198062901295026,0.4331265643704429,0.0404015670910871,0.0179834584829687,0.1222929589726847,0.0,0.0,0.0,0.0,2019-12-12,737405
