,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4738501238948433,0.0,0.0,0.3291644062577892,0.1843027432810873,0.01268272656628,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4580358288084142,0.0,0.0,0.3719412259324183,0.1700229452591674,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5364999872243656,0.0,0.0,0.3539617241996065,0.1095382885760278,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4207567902625944,0.0,0.0,0.3686464555392764,0.1950862166121943,0.0155105375859348,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5221485573971761,0.0,0.0,0.3377286678944137,0.1340699815837937,0.0060527931246163,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.6323227604157976,0.0,0.0,0.0834098076185073,0.2688335307760332,0.0154339011896617,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.6367973615536094,0.0,0.0,0.0870142969212788,0.2540465250316197,0.0221418164934919,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.6171233076990555,0.0,0.0,0.0986139945612444,0.2505628819556127,0.0336998157840872,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.5075658182454299,0.0,0.0,0.1870200297384763,0.2475815621446689,0.0578325898714248,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.5147528067756549,0.0,0.0,0.2022257238526689,0.245578097301556,0.0374433720701201,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4998623726947426,0.0,0.0,0.1710248646664831,0.2681530415634462,0.060959721075328,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5273365448326498,0.0,0.0102075535896563,0.0750165648895972,0.3221109937142959,0.0144875629018104,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5731576635924462,0.0,0.0386122090469916,0.1141677646025472,0.1167676767676767,0.0173034694773825,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5953829028667301,0.0,0.0297481730040169,0.2165292722667656,0.1233161791988642,0.0102924806814332,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5676607317921635,0.0,0.0421871541064482,0.1490148951646058,0.233594762973973,0.0075424559628095,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
